"rCRA"	"rError"
28241	50
28225	50
28430	50
28808	50
28587	50
28741	50
28740	50
28274	50
28619	50
28371	50
28462	50
28969	50
28475	50
28977	50
28857	50
28540	50
28371	50
28388	50
28734	50
28985	50
29137	50
28884	50
28862	50
28906	50
28501	50
28181	50
28578	50
28977	50
28686	50
28837	50
28608	50
29004	50
28612	50
28539	50
28813	50
28509	50
28638	50
28399	50
29085	50
28668	50
28492	50
28972	50
28241	50
28846	50
28365	50
28890	50
28350	50
28244	50
28525	50
29137	50
28436	50
28878	50
28848	50
28682	50
28632	50
28514	50
28550	50
28728	50
28916	50
28221	50
28836	50
28763	50
28896	50
28384	50
28962	50
28377	50
28415	50
28450	50
28409	50
28397	50
28591	50
28465	50
28897	50
28379	50
29027	50
28421	50
28566	50
28734	50
28647	50
28258	50
