"rCRA"	"rError"
924	50
591	50
466	50
1015	50
878	50
328	50
1225	50
528	50
617	50
1144	50
900	50
1017	50
844	50
821	50
1215	50
876	50
514	50
1204	50
1168	50
1079	50
928	50
455	50
576	50
804	50
466	50
369	50
657	50
498	50
1356	50
1129	50
370	50
245	50
812	50
349	50
1168	50
1377	50
399	50
937	50
1072	50
1343	50
684	50
717	50
214	50
309	50
963	50
1178	50
1274	50
642	50
957	50
328	50
681	50
932	50
865	50
943	50
882	50
1203	50
1042	50
828	50
173	50
1006	50
1232	50
1055	50
267	50
414	50
508	50
400	50
342	50
850	50
942	50
506	50
386	50
332	50
700	50
793	50
783	50
1078	50
453	50
420	50
980	50
1294	50
