"rCRA"	"rError"
32638	50
32215	50
31856	50
32197	50
32570	50
32284	50
32265	50
32438	50
32496	50
32018	50
31989	50
32551	50
32603	50
32252	50
32642	50
32106	50
32401	50
32057	50
32624	50
32196	50
32448	50
32303	50
32245	50
31789	50
32592	50
32385	50
32356	50
32431	50
32055	50
32837	50
32509	50
32482	50
32255	50
32409	50
32052	50
32503	50
32691	50
32760	50
32141	50
32748	50
32273	50
32409	50
32464	50
32191	50
32439	50
32093	50
32278	50
32829	50
32348	50
32478	50
32439	50
32523	50
31887	50
32091	50
31807	50
31980	50
32378	50
32342	50
31956	50
31741	50
32487	50
32104	50
31694	50
32187	50
32545	50
32156	50
32244	50
32450	50
32095	50
32484	50
31628	50
32418	50
31976	50
32229	50
32529	50
32304	50
31907	50
32474	50
32309	50
31934	50
