"rCRA"	"rError"
26258	20
25858	20
26263	20
25526	20
26330	20
25401	20
26349	20
25452	20
25404	20
26386	20
25972	20
26153	20
25381	20
25372	20
26102	20
26238	20
25382	20
25366	20
25392	20
26030	20
26457	20
25836	20
25826	20
25465	20
25619	20
26258	20
26395	20
25802	20
26282	20
26193	20
26125	20
25266	20
26417	20
25687	20
26300	20
26226	20
26003	20
25366	20
25502	20
26377	20
25796	20
26250	20
26359	20
26338	20
26188	20
26304	20
26121	20
26121	20
25318	20
26248	20
26286	20
25696	20
25316	20
26306	20
26310	20
26405	20
26056	20
25338	20
25463	20
26246	20
26241	20
25815	20
25885	20
25670	20
25481	20
25874	20
25720	20
25575	20
26256	20
26455	20
26364	20
26095	20
26051	20
26284	20
25961	20
26203	20
26194	20
26364	20
25296	20
25292	20
