"rCRA"	"rError"
28465	50
28374	50
28503	50
28371	50
28193	50
28319	50
28565	50
28197	50
28263	50
28523	50
28568	50
28167	50
28318	50
28398	50
28190	50
28473	50
28576	50
28613	50
28571	50
28224	50
28358	50
28683	50
28386	50
28513	50
28663	50
28591	50
28366	50
28365	50
28511	50
28577	50
28386	50
28591	50
28477	50
28145	50
28689	50
28408	50
28707	50
28266	50
28398	50
28453	50
28276	50
28315	50
28305	50
28191	50
28721	50
28267	50
28770	50
28528	50
28241	50
28407	50
28450	50
28298	50
28471	50
28479	50
28271	50
28521	50
28317	50
28232	50
28482	50
28752	50
28305	50
28387	50
28132	50
28242	50
28360	50
28520	50
28232	50
28597	50
28415	50
28702	50
28274	50
28338	50
28314	50
28509	50
28606	50
28143	50
28263	50
28709	50
28536	50
28366	50
