"rCRA"	"rError"
29676	50
30699	50
29929	50
29144	50
30050	50
30609	50
29869	50
30612	50
29955	50
30921	50
30538	50
29516	50
30012	50
30920	50
29469	50
30325	50
30323	50
30625	50
30244	50
29853	50
29463	50
30701	50
29966	50
30016	50
29865	50
29906	50
30656	50
29810	50
30127	50
30462	50
30378	50
30059	50
29595	50
29611	50
29808	50
30292	50
30182	50
29873	50
30433	50
29974	50
30432	50
30649	50
29539	50
29629	50
30756	50
30286	50
29957	50
30835	50
29488	50
30274	50
29982	50
29727	50
30082	50
30314	50
29455	50
30193	50
30040	50
30430	50
30633	50
29672	50
30477	50
30101	50
30499	50
29784	50
29583	50
29744	50
30478	50
30518	50
30524	50
30380	50
29580	50
30246	50
29761	50
30027	50
30553	50
30487	50
30688	50
30635	50
29439	50
29736	50
