"rCRA"	"rError"
33527	50
33160	50
33208	50
33228	50
33296	50
33558	50
33245	50
33413	50
33452	50
32870	50
33226	50
33274	50
33189	50
32994	50
33306	50
33291	50
33403	50
33256	50
33368	50
33539	50
33194	50
33366	50
32968	50
33352	50
33434	50
33202	50
33274	50
33190	50
33407	50
33376	50
33199	50
33186	50
33313	50
33330	50
33426	50
33525	50
33316	50
33281	50
33414	50
33417	50
33354	50
33396	50
33425	50
33131	50
33359	50
33511	50
33252	50
33396	50
33495	50
33423	50
33028	50
33184	50
33333	50
33258	50
33489	50
33119	50
32948	50
33205	50
33348	50
33325	50
33248	50
33441	50
33382	50
33384	50
33323	50
33568	50
33266	50
33592	50
33334	50
33294	50
33358	50
33170	50
33345	50
33201	50
33175	50
33067	50
33299	50
33509	50
33367	50
33350	50
