"rCRA"	"rError"
4144	20
4378	20
4461	20
4737	20
4366	20
4164	20
4153	20
4720	20
4245	20
4801	20
4132	20
4514	20
4437	20
4663	20
4114	20
4139	20
4499	20
4578	20
4372	20
4475	20
4526	20
4496	20
4693	20
4180	20
4405	20
4143	20
4651	20
4417	20
4732	20
4422	20
4496	20
4696	20
4364	20
4145	20
4126	20
4158	20
4567	20
4332	20
4463	20
4199	20
4152	20
4220	20
4136	20
4733	20
4147	20
4729	20
4684	20
4159	20
4110	20
4451	20
4793	20
4112	20
4401	20
4212	20
4121	20
4121	20
4678	20
4526	20
4456	20
4684	20
4553	20
4102	20
4188	20
4337	20
4195	20
4352	20
4554	20
4433	20
4534	20
4507	20
4443	20
4095	20
4744	20
4715	20
4140	20
4116	20
4150	20
4585	20
4169	20
4401	20
