"rCRA"	"rError"
26945	20
26409	20
26381	20
26613	20
27590	20
27769	20
27516	20
26970	20
26876	20
27546	20
27306	20
26540	20
27535	20
26278	20
26331	20
27756	20
26825	20
27627	20
27149	20
26545	20
26552	20
27835	20
26420	20
26392	20
26556	20
27423	20
26313	20
27509	20
26494	20
27550	20
26543	20
26513	20
27486	20
26351	20
27482	20
26757	20
27438	20
26812	20
26626	20
27255	20
27804	20
26939	20
26364	20
27348	20
26191	20
26662	20
26480	20
26611	20
26340	20
26516	20
26434	20
27418	20
27587	20
27530	20
27428	20
26275	20
26979	20
27470	20
27368	20
27598	20
26609	20
27531	20
27591	20
26542	20
27161	20
27467	20
27444	20
27524	20
27282	20
27483	20
27564	20
26686	20
26927	20
27458	20
26377	20
27345	20
27365	20
26549	20
27216	20
27637	20
