"rCRA"	"rError"
1069	20
548	20
1449	20
438	20
873	20
1084	20
1088	20
893	20
956	20
914	20
1126	20
593	20
974	20
1138	20
962	20
1208	20
869	20
1024	20
594	20
1422	20
1319	20
685	20
652	20
1307	20
893	20
1018	20
1068	20
1275	20
1223	20
748	20
1121	20
1312	20
1425	20
1177	20
687	20
1193	20
862	20
801	20
1260	20
837	20
1014	20
403	20
925	20
1145	20
884	20
975	20
1056	20
1130	20
1361	20
1240	20
1284	20
453	20
602	20
1400	20
647	20
606	20
851	20
1058	20
372	20
864	20
951	20
713	20
1390	20
1279	20
937	20
351	20
641	20
776	20
1049	20
843	20
1293	20
1130	20
944	20
571	20
1072	20
659	20
1545	20
855	20
960	20
1332	20
