"rCRA"	"rError"
29038	20
28782	20
28964	20
28588	20
29263	20
29003	20
29127	20
28922	20
29131	20
28941	20
28737	20
29233	20
29089	20
28638	20
29036	20
29145	20
28897	20
28631	20
28588	20
28522	20
28861	20
29333	20
28552	20
28983	20
28726	20
29188	20
28832	20
28819	20
28745	20
28662	20
28802	20
29214	20
28598	20
29166	20
29176	20
28862	20
29245	20
28391	20
28567	20
29206	20
28852	20
29010	20
28878	20
29083	20
28596	20
28640	20
29009	20
28987	20
29042	20
28880	20
29304	20
28447	20
28921	20
28668	20
29150	20
29011	20
29246	20
29014	20
28850	20
28722	20
28727	20
29117	20
28819	20
29249	20
29359	20
29025	20
28980	20
28927	20
29014	20
29266	20
28966	20
28952	20
29252	20
28985	20
28602	20
28628	20
28915	20
28449	20
28976	20
28696	20
