"rCRA"	"rError"
6218	50
6225	50
6105	50
6304	50
6254	50
6117	50
6433	50
6262	50
6562	50
6046	50
6631	50
6432	50
6256	50
6134	50
6496	50
6086	50
6987	50
6449	50
6092	50
6617	50
6302	50
6005	50
6393	50
6528	50
6754	50
6227	50
6404	50
6442	50
6289	50
6359	50
6525	50
6352	50
6105	50
6088	50
5999	50
6209	50
5933	50
6210	50
6812	50
5962	50
6451	50
6316	50
5910	50
6108	50
6460	50
6948	50
6535	50
6648	50
6929	50
6955	50
6304	50
6622	50
5935	50
6253	50
6061	50
6951	50
6420	50
6605	50
6344	50
5981	50
6178	50
6004	50
5990	50
6020	50
6918	50
6122	50
6088	50
6503	50
6133	50
6150	50
5995	50
6113	50
6384	50
6202	50
6109	50
6076	50
5962	50
6324	50
6133	50
6277	50
