"rCRA"	"rError"
33174	20
33061	20
33204	20
33203	20
33048	20
33065	20
33271	20
33127	20
33373	20
32782	20
33186	20
33211	20
33326	20
33313	20
33291	20
33398	20
33237	20
33442	20
33351	20
33255	20
33246	20
33232	20
32912	20
33320	20
32820	20
33295	20
33159	20
33454	20
33159	20
32981	20
33007	20
32977	20
32942	20
33140	20
33025	20
33292	20
33091	20
33537	20
33120	20
33147	20
33189	20
33339	20
33388	20
33446	20
33248	20
32738	20
32906	20
33284	20
33238	20
33239	20
33497	20
33074	20
32746	20
33641	20
33254	20
32871	20
33337	20
33096	20
33418	20
33208	20
33047	20
33226	20
33281	20
33259	20
33278	20
33338	20
33263	20
32881	20
33040	20
32934	20
33257	20
33361	20
33209	20
33391	20
32992	20
32968	20
32830	20
33074	20
33049	20
33170	20
