"rCRA"	"rError"
30843	20
30654	20
30695	20
31111	20
30779	20
30127	20
30373	20
30602	20
30519	20
30791	20
30240	20
30458	20
30409	20
30323	20
30448	20
30651	20
30479	20
31363	20
30628	20
30829	20
30435	20
30540	20
30496	20
30484	20
30703	20
30557	20
30567	20
30545	20
30450	20
30214	20
30153	20
30542	20
30928	20
31206	20
30704	20
30463	20
31007	20
30459	20
30691	20
31234	20
30169	20
30763	20
31221	20
30420	20
30800	20
30643	20
30523	20
30710	20
30702	20
30153	20
31232	20
30656	20
30689	20
30581	20
31172	20
30904	20
30380	20
30751	20
30580	20
30801	20
30364	20
30804	20
31363	20
30466	20
30401	20
30407	20
30535	20
30454	20
30594	20
31185	20
30490	20
30473	20
30488	20
30363	20
30519	20
30397	20
31208	20
30486	20
30728	20
30708	20
