"rCRA"	"rError"
1323	50
1423	50
1222	50
1113	50
1754	50
1297	50
1924	50
1207	50
1499	50
1463	50
1528	50
1449	50
1002	50
1855	50
1191	50
1136	50
1671	50
1374	50
1178	50
1193	50
1265	50
1452	50
1586	50
1541	50
1600	50
1287	50
1176	50
1882	50
1757	50
1730	50
1733	50
1632	50
1125	50
1158	50
1686	50
1253	50
1274	50
1783	50
1838	50
1311	50
1580	50
1711	50
1603	50
1227	50
1207	50
1621	50
1437	50
1917	50
1299	50
1753	50
1758	50
1001	50
1067	50
1174	50
973	50
1299	50
1890	50
1735	50
1156	50
1049	50
1733	50
1189	50
1688	50
1611	50
1056	50
1711	50
1579	50
928	50
1339	50
1454	50
1458	50
1536	50
1143	50
1802	50
1103	50
1544	50
1248	50
1742	50
1522	50
1176	50
