"rCRA"	"rError"
28958	20
29035	20
28624	20
28848	20
28972	20
28996	20
28789	20
28534	20
28982	20
28830	20
28810	20
28699	20
28893	20
29294	20
28875	20
28687	20
29119	20
28948	20
29170	20
29031	20
28543	20
28693	20
29229	20
28971	20
28792	20
29280	20
28845	20
29173	20
28693	20
29225	20
29020	20
28861	20
28785	20
28999	20
28807	20
29097	20
28755	20
29159	20
28591	20
29094	20
29192	20
28898	20
29185	20
29039	20
28769	20
29070	20
28852	20
28873	20
29266	20
28974	20
28592	20
28936	20
29005	20
28684	20
28817	20
28941	20
29062	20
28937	20
29003	20
29192	20
28695	20
29053	20
28428	20
28917	20
29031	20
28874	20
29220	20
29115	20
29083	20
29023	20
28777	20
29023	20
29065	20
29082	20
28650	20
29011	20
29213	20
28974	20
28917	20
28937	20
