"rCRA"	"rError"
33525	50
33711	50
33670	50
33433	50
33659	50
33525	50
33635	50
33666	50
33344	50
33558	50
33697	50
33768	50
33540	50
33265	50
33774	50
33600	50
33538	50
33489	50
33711	50
33655	50
33513	50
33502	50
33521	50
33756	50
33561	50
33448	50
33777	50
33747	50
33596	50
33740	50
33490	50
33757	50
33618	50
33802	50
33779	50
33747	50
34057	50
33431	50
33880	50
33773	50
33555	50
33859	50
33565	50
33742	50
33447	50
33535	50
33616	50
33615	50
33493	50
33494	50
33566	50
33568	50
33519	50
33373	50
33720	50
33779	50
33743	50
33828	50
33580	50
33719	50
33566	50
33676	50
33972	50
33637	50
33701	50
33299	50
33931	50
33528	50
33620	50
33426	50
33706	50
33759	50
33692	50
33605	50
33502	50
33466	50
33432	50
33448	50
33633	50
33506	50
