"rCRA"	"rError"
31497	20
32041	20
31553	20
31258	20
31839	20
31328	20
31334	20
31302	20
32071	20
31412	20
31626	20
31423	20
32129	20
31741	20
31466	20
31413	20
32047	20
31604	20
31300	20
31078	20
31195	20
32031	20
32076	20
32223	20
31515	20
32038	20
31750	20
31791	20
31442	20
31880	20
31499	20
32167	20
32164	20
31566	20
31384	20
32185	20
31907	20
31930	20
31417	20
31336	20
31640	20
31401	20
32073	20
31906	20
31287	20
31879	20
31442	20
32142	20
31206	20
31468	20
31797	20
31219	20
32208	20
31390	20
31203	20
31735	20
32098	20
31462	20
31408	20
32207	20
31360	20
32081	20
32139	20
31684	20
31442	20
31929	20
31210	20
31332	20
31968	20
31353	20
31304	20
31938	20
31512	20
31817	20
32144	20
31337	20
31841	20
31490	20
31349	20
32046	20
