"rCRA"	"rError"
32578	50
31613	50
31784	50
32500	50
32292	50
32358	50
32297	50
32461	50
32481	50
32315	50
32229	50
32271	50
32101	50
32342	50
31820	50
32050	50
31715	50
31790	50
32581	50
32224	50
32628	50
31720	50
32121	50
32443	50
31793	50
32637	50
32124	50
32261	50
32474	50
32420	50
32539	50
32659	50
32438	50
32246	50
31818	50
31988	50
31955	50
32320	50
31936	50
31892	50
32278	50
32507	50
32085	50
32264	50
32051	50
32316	50
31932	50
31562	50
31394	50
31569	50
32511	50
31985	50
32818	50
32059	50
32049	50
32040	50
31577	50
32610	50
32479	50
32373	50
32253	50
32535	50
31560	50
32672	50
32673	50
31630	50
32266	50
32398	50
31991	50
32585	50
32385	50
31975	50
32320	50
31877	50
32073	50
31569	50
32426	50
32072	50
32436	50
32582	50
