"rCRA"	"rError"
2499	20
1962	20
1935	20
2073	20
2085	20
2461	20
1987	20
2496	20
2479	20
2393	20
1972	20
2290	20
2439	20
2240	20
2519	20
2453	20
2236	20
2494	20
2210	20
2505	20
2119	20
2112	20
2363	20
2463	20
2393	20
2422	20
1855	20
2183	20
1864	20
2017	20
2411	20
1896	20
2494	20
2139	20
2088	20
2524	20
1858	20
2462	20
2136	20
2386	20
2199	20
1900	20
1909	20
1934	20
2489	20
2025	20
2058	20
2444	20
1836	20
2241	20
2259	20
2117	20
2543	20
2509	20
2084	20
2070	20
2418	20
1842	20
2272	20
2476	20
2075	20
1948	20
2480	20
2472	20
2157	20
2539	20
1882	20
2517	20
2220	20
1877	20
2447	20
2091	20
2363	20
2121	20
2448	20
2399	20
2086	20
2483	20
2448	20
1939	20
