"rCRA"	"rError"
8183	20
7984	20
8044	20
8208	20
8217	20
7990	20
8159	20
8680	20
8255	20
8657	20
7949	20
8452	20
8345	20
7989	20
8405	20
8327	20
7944	20
8215	20
8280	20
8358	20
8336	20
8125	20
7901	20
8443	20
8325	20
8753	20
8006	20
8473	20
8434	20
8340	20
7995	20
8748	20
8222	20
8158	20
8279	20
8700	20
8209	20
8311	20
8777	20
8366	20
7960	20
8679	20
8348	20
8252	20
8187	20
8679	20
8278	20
8358	20
8129	20
8146	20
7992	20
8174	20
8529	20
8221	20
7948	20
7917	20
8249	20
8162	20
8562	20
8177	20
7978	20
8742	20
8248	20
8113	20
8347	20
8560	20
8447	20
8286	20
8183	20
8457	20
8671	20
8133	20
8234	20
8616	20
7956	20
8279	20
7995	20
8299	20
8297	20
8487	20
