"rCRA"	"rError"
28763	20
29106	20
29176	20
28965	20
28566	20
28424	20
29013	20
28673	20
28832	20
29086	20
29162	20
28384	20
28942	20
28760	20
28636	20
28505	20
28498	20
28973	20
28917	20
29068	20
28967	20
28873	20
29109	20
29131	20
28975	20
28985	20
29277	20
28923	20
28994	20
29015	20
28585	20
28336	20
29011	20
29082	20
29036	20
28875	20
28690	20
28746	20
29153	20
28889	20
28792	20
28683	20
28363	20
29181	20
28553	20
28877	20
28801	20
28924	20
29051	20
29098	20
28610	20
28674	20
28413	20
28452	20
29069	20
29124	20
28865	20
28562	20
28947	20
28888	20
28677	20
29173	20
28877	20
28921	20
28487	20
28799	20
28639	20
28430	20
28725	20
28862	20
29276	20
28880	20
29099	20
28768	20
29217	20
28808	20
28876	20
28911	20
28679	20
28862	20
