"rCRA"	"rError"
6019	50
5702	50
5694	50
5538	50
5981	50
5803	50
6132	50
5254	50
5576	50
6072	50
5327	50
5351	50
5953	50
5569	50
5695	50
5857	50
6118	50
5493	50
6072	50
5989	50
6068	50
5899	50
5775	50
5435	50
6024	50
5813	50
5800	50
6003	50
5497	50
5552	50
5748	50
5960	50
5782	50
5359	50
6150	50
5666	50
5299	50
5290	50
5933	50
5708	50
5684	50
5638	50
6078	50
5614	50
5980	50
6212	50
5976	50
6021	50
5568	50
5750	50
5302	50
5338	50
5386	50
5978	50
5985	50
5310	50
5830	50
6152	50
5664	50
6146	50
5473	50
6226	50
5271	50
5528	50
5794	50
6065	50
5771	50
5435	50
5303	50
6046	50
5290	50
5619	50
5804	50
6220	50
5312	50
5933	50
5484	50
5570	50
5989	50
5639	50
