"rCRA"	"rError"
8906	20
8271	20
8805	20
8363	20
8220	20
8879	20
8240	20
8832	20
8127	20
8784	20
8327	20
8778	20
8229	20
8253	20
8471	20
8198	20
8112	20
8355	20
8907	20
8750	20
8695	20
8211	20
8200	20
8803	20
8418	20
8262	20
8294	20
8563	20
8821	20
8159	20
8137	20
8303	20
8440	20
8846	20
8630	20
8209	20
8386	20
8771	20
8233	20
8719	20
8730	20
8312	20
8645	20
8264	20
8750	20
8202	20
8227	20
8202	20
8202	20
8161	20
8353	20
8259	20
8756	20
8457	20
8209	20
8500	20
8224	20
8474	20
8214	20
8251	20
8302	20
8735	20
8315	20
8781	20
8677	20
8591	20
8348	20
8686	20
8094	20
8751	20
8244	20
8297	20
8794	20
8718	20
8903	20
8875	20
8508	20
8449	20
8260	20
8346	20
