"rCRA"	"rError"
2276	50
1999	50
2064	50
1799	50
1806	50
1716	50
1744	50
1810	50
1610	50
1861	50
1907	50
1586	50
1833	50
1797	50
1899	50
2111	50
1972	50
1481	50
2086	50
2055	50
2066	50
2168	50
1859	50
1825	50
1932	50
1715	50
1590	50
1740	50
2052	50
1625	50
1963	50
1592	50
2149	50
1844	50
1758	50
1508	50
2227	50
1714	50
1578	50
1803	50
1738	50
1860	50
1829	50
1576	50
1502	50
2234	50
1916	50
1659	50
2212	50
1914	50
1723	50
2032	50
1808	50
1553	50
1658	50
1534	50
1676	50
1757	50
1843	50
2321	50
1809	50
2195	50
1965	50
1605	50
2177	50
1752	50
1832	50
2277	50
1626	50
2082	50
1998	50
2122	50
1742	50
1537	50
2256	50
1734	50
1954	50
1519	50
1785	50
2237	50
