"rCRA"	"rError"
3869	50
3689	50
3916	50
3914	50
3826	50
3677	50
4220	50
3767	50
3806	50
3872	50
3554	50
4066	50
4120	50
3707	50
4281	50
4049	50
4073	50
3849	50
3699	50
4047	50
3703	50
3616	50
3704	50
4082	50
3703	50
3782	50
3595	50
3869	50
3872	50
3743	50
3731	50
3506	50
3702	50
3554	50
4170	50
3851	50
4220	50
4105	50
3811	50
3935	50
3775	50
4043	50
3854	50
4156	50
3716	50
4070	50
3920	50
3764	50
3868	50
4070	50
4187	50
4178	50
3644	50
3871	50
3914	50
3918	50
4147	50
4064	50
3906	50
4073	50
3614	50
4155	50
3674	50
3929	50
3851	50
3548	50
3824	50
4043	50
3716	50
3993	50
4047	50
4181	50
3535	50
3571	50
4139	50
4236	50
3751	50
3803	50
3629	50
3543	50
