"rCRA"	"rError"
28184	20
28492	20
28788	20
28559	20
28501	20
28326	20
28428	20
28584	20
28702	20
28254	20
28406	20
28394	20
28603	20
28292	20
28534	20
28339	20
28507	20
28747	20
28263	20
28553	20
28409	20
28454	20
28315	20
28334	20
28448	20
28195	20
28540	20
28445	20
28453	20
28629	20
28552	20
28699	20
28547	20
28805	20
28429	20
28638	20
28160	20
28373	20
28350	20
28498	20
28629	20
28332	20
28391	20
28561	20
28400	20
28320	20
28631	20
28513	20
28251	20
28535	20
28458	20
28310	20
28680	20
28582	20
28331	20
28434	20
28272	20
28559	20
28427	20
28482	20
28346	20
28513	20
28301	20
28510	20
28488	20
28249	20
28617	20
28243	20
28675	20
28060	20
28511	20
28369	20
28385	20
28333	20
28369	20
28313	20
28593	20
28298	20
28339	20
28437	20
