"rCRA"	"rError"
4134	20
4376	20
4456	20
4662	20
4996	20
4421	20
4658	20
4440	20
4103	20
4970	20
4566	20
4746	20
4400	20
4392	20
4476	20
4284	20
4507	20
4446	20
4975	20
4471	20
4483	20
4340	20
4562	20
4655	20
4745	20
4524	20
4911	20
4927	20
4685	20
4637	20
4509	20
4463	20
4165	20
4765	20
4239	20
4547	20
4673	20
4974	20
4493	20
4382	20
4348	20
4119	20
4733	20
4719	20
4411	20
4469	20
4420	20
4634	20
4751	20
4480	20
4388	20
4409	20
4414	20
4411	20
4675	20
4749	20
4446	20
4489	20
4454	20
4668	20
4760	20
4131	20
4527	20
4158	20
4490	20
4776	20
4976	20
4569	20
4763	20
4469	20
4373	20
4504	20
4524	20
4397	20
4347	20
4395	20
4481	20
4370	20
4414	20
5003	20
