"rCRA"	"rError"
26371	20
26312	20
26435	20
25937	20
26268	20
25773	20
25744	20
26230	20
25908	20
26132	20
26074	20
25789	20
25411	20
26243	20
26288	20
25624	20
26049	20
25880	20
25464	20
26347	20
26030	20
25987	20
25978	20
25982	20
25744	20
25686	20
26317	20
25511	20
26415	20
26162	20
25705	20
25919	20
25854	20
25880	20
26334	20
26126	20
26326	20
26410	20
26430	20
26251	20
26164	20
26156	20
26195	20
26217	20
26059	20
26335	20
26019	20
25720	20
26348	20
26197	20
25589	20
26144	20
25868	20
26030	20
25970	20
26181	20
26322	20
25576	20
25540	20
26167	20
25420	20
26354	20
26160	20
25576	20
26246	20
26341	20
25654	20
26396	20
26256	20
25891	20
25991	20
25589	20
25968	20
25925	20
26246	20
26226	20
25958	20
26282	20
26042	20
26044	20
