"rCRA"	"rError"
3955	20
4105	20
3916	20
4082	20
4096	20
4398	20
4373	20
4141	20
3888	20
4376	20
3900	20
4154	20
3890	20
4504	20
4131	20
4087	20
4411	20
3880	20
4547	20
3914	20
4280	20
4438	20
4132	20
4380	20
3937	20
4481	20
3905	20
4132	20
4087	20
4473	20
3996	20
4504	20
4346	20
4424	20
4373	20
4209	20
3882	20
4066	20
4373	20
3967	20
4071	20
4070	20
4414	20
4467	20
3973	20
4509	20
3874	20
4115	20
4013	20
4144	20
4150	20
3981	20
4159	20
4162	20
4465	20
3920	20
4423	20
4407	20
4511	20
4194	20
4106	20
4136	20
4210	20
4056	20
4052	20
3888	20
4402	20
4195	20
4151	20
4357	20
4379	20
4465	20
3897	20
4504	20
4107	20
4035	20
4107	20
4140	20
4136	20
4099	20
