"rCRA"	"rError"
31707	20
31404	20
31347	20
31122	20
31395	20
31286	20
32005	20
31347	20
30888	20
31355	20
31354	20
31519	20
31220	20
31305	20
31274	20
31273	20
32031	20
31349	20
31148	20
31151	20
31278	20
31357	20
31322	20
31990	20
31672	20
31522	20
31379	20
31694	20
31258	20
31709	20
31972	20
31520	20
31450	20
31643	20
31316	20
31169	20
31524	20
31472	20
31330	20
31852	20
31883	20
31502	20
31773	20
31347	20
31414	20
31216	20
31309	20
31633	20
31484	20
31578	20
31679	20
31446	20
31641	20
31233	20
31533	20
31563	20
31266	20
31260	20
31254	20
31217	20
31171	20
31337	20
30885	20
31216	20
31298	20
31973	20
31196	20
31349	20
31450	20
31186	20
31481	20
31421	20
31396	20
31136	20
31364	20
31913	20
31495	20
31470	20
31565	20
31507	20
