"rCRA"	"rError"
5712	50
5703	50
5632	50
5605	50
5504	50
5559	50
5511	50
5947	50
5982	50
5746	50
5182	50
5905	50
5617	50
5902	50
5603	50
5152	50
6075	50
5794	50
5269	50
5726	50
6047	50
5921	50
6062	50
5084	50
5124	50
5511	50
5506	50
5753	50
5553	50
5740	50
5060	50
5198	50
5697	50
5231	50
5410	50
5898	50
5162	50
5976	50
5551	50
5829	50
5697	50
5190	50
5462	50
6012	50
5328	50
5305	50
5523	50
5110	50
5989	50
5403	50
5611	50
6003	50
5421	50
5347	50
5736	50
5236	50
5413	50
5594	50
5629	50
5360	50
5362	50
5417	50
5315	50
5884	50
5404	50
5260	50
5294	50
5220	50
5720	50
5718	50
5678	50
5200	50
5700	50
5357	50
5309	50
5109	50
5202	50
5321	50
5247	50
5243	50
