"rCRA"	"rError"
918	50
1179	50
1531	50
935	50
1552	50
981	50
837	50
1584	50
906	50
1536	50
1270	50
1583	50
1160	50
940	50
1145	50
1266	50
1404	50
731	50
1306	50
1278	50
1556	50
1178	50
1704	50
810	50
1681	50
817	50
1626	50
968	50
1611	50
1600	50
1181	50
1301	50
1630	50
1152	50
1235	50
1003	50
1253	50
1541	50
1180	50
953	50
972	50
1143	50
1064	50
971	50
1126	50
1734	50
1118	50
933	50
1108	50
816	50
906	50
948	50
1285	50
1281	50
1510	50
1249	50
1741	50
1023	50
1132	50
1359	50
1236	50
863	50
1377	50
802	50
1566	50
1631	50
1163	50
1730	50
1652	50
1592	50
1679	50
1206	50
913	50
1865	50
1365	50
1735	50
1225	50
1350	50
1092	50
1188	50
