"rCRA"	"rError"
6265	20
6138	20
6586	20
6490	20
7121	20
6332	20
6909	20
6661	20
7314	20
6453	20
6443	20
6591	20
6719	20
7327	20
7270	20
6899	20
6702	20
6529	20
7342	20
7024	20
7032	20
6673	20
6760	20
7067	20
6785	20
6968	20
6587	20
6403	20
7050	20
7314	20
7283	20
7121	20
6915	20
6777	20
6922	20
7162	20
6555	20
6989	20
6300	20
6724	20
6761	20
6709	20
6579	20
6187	20
7026	20
6836	20
6678	20
6966	20
6554	20
6993	20
6835	20
6856	20
6786	20
6331	20
6590	20
6611	20
6941	20
6581	20
6414	20
6648	20
6358	20
6247	20
6249	20
6821	20
6179	20
6972	20
6727	20
6810	20
6181	20
6556	20
7323	20
6891	20
6423	20
6416	20
6781	20
6590	20
6168	20
6981	20
6747	20
6605	20
