"rCRA"	"rError"
27520	20
27476	20
27482	20
27547	20
27567	20
27534	20
27555	20
28186	20
28022	20
28203	20
27485	20
27550	20
27491	20
27646	20
27507	20
28398	20
27602	20
28012	20
28024	20
27421	20
28015	20
28135	20
28060	20
27770	20
27547	20
27870	20
27646	20
27595	20
27603	20
27799	20
28121	20
27566	20
27533	20
27501	20
27705	20
27450	20
28057	20
27380	20
27499	20
27815	20
27701	20
28028	20
28223	20
27680	20
27755	20
27863	20
27713	20
28011	20
27429	20
27362	20
27412	20
27727	20
27417	20
28075	20
27762	20
27649	20
27920	20
27609	20
27967	20
27637	20
28085	20
27916	20
27940	20
27707	20
27534	20
27885	20
28283	20
28012	20
27879	20
27376	20
27895	20
27552	20
27967	20
28117	20
27527	20
27603	20
27938	20
27820	20
27819	20
27415	20
