"rCRA"	"rError"
32589	50
32292	50
32081	50
31988	50
32354	50
31872	50
32786	50
32275	50
32280	50
31965	50
32715	50
32152	50
32743	50
32427	50
32867	50
32080	50
32384	50
32046	50
32364	50
32032	50
32509	50
32704	50
32221	50
32622	50
32859	50
32394	50
32080	50
32116	50
32507	50
32660	50
32368	50
32493	50
32382	50
32280	50
32352	50
32012	50
32743	50
32647	50
32115	50
32231	50
32782	50
32133	50
32382	50
31976	50
32679	50
32073	50
32355	50
31850	50
32331	50
32128	50
32340	50
32808	50
32631	50
32542	50
31786	50
32392	50
32509	50
32902	50
32295	50
32189	50
32413	50
32384	50
32262	50
32359	50
32025	50
32676	50
32480	50
32340	50
32275	50
32311	50
32392	50
32413	50
32274	50
32387	50
32629	50
31952	50
32594	50
32418	50
32392	50
32394	50
