"rCRA"	"rError"
32914	50
33401	50
33155	50
33399	50
32953	50
33178	50
32742	50
33303	50
33245	50
32901	50
33054	50
32772	50
32622	50
33002	50
33086	50
32955	50
33202	50
32754	50
32863	50
33059	50
33328	50
33359	50
33216	50
33368	50
32798	50
33188	50
33325	50
32892	50
33472	50
32926	50
33163	50
32968	50
32970	50
33065	50
33150	50
33489	50
33253	50
32937	50
33244	50
32882	50
33190	50
33051	50
32992	50
33176	50
32714	50
32894	50
33364	50
32941	50
32890	50
33525	50
32954	50
33058	50
33307	50
33188	50
33252	50
33047	50
32706	50
33053	50
33269	50
33188	50
33194	50
33012	50
33181	50
33418	50
33307	50
32850	50
32551	50
33401	50
33457	50
33146	50
32967	50
33324	50
33197	50
32680	50
33159	50
32763	50
33137	50
32928	50
32844	50
33200	50
