"rCRA"	"rError"
8946	50
9056	50
9156	50
8742	50
9156	50
8799	50
9022	50
8803	50
8859	50
8829	50
9156	50
9291	50
9212	50
8833	50
8904	50
8946	50
8767	50
8778	50
9311	50
9427	50
8870	50
9111	50
9020	50
8828	50
8926	50
9374	50
9136	50
8858	50
8858	50
8802	50
9245	50
8801	50
9124	50
8983	50
8901	50
8831	50
8816	50
9274	50
8928	50
8929	50
8721	50
8817	50
8894	50
8768	50
8791	50
8908	50
8959	50
9064	50
8747	50
9140	50
8898	50
8895	50
9484	50
8747	50
9029	50
9234	50
8957	50
9078	50
8879	50
9357	50
9002	50
8800	50
9172	50
8969	50
8857	50
9158	50
8889	50
8942	50
8903	50
9144	50
9242	50
9344	50
8783	50
8844	50
8926	50
8850	50
9025	50
8952	50
9402	50
9076	50
