"rCRA"	"rError"
4522	50
4661	50
4284	50
4477	50
4877	50
4119	50
4974	50
4679	50
4573	50
4417	50
4376	50
4480	50
4644	50
4431	50
4377	50
4270	50
4556	50
4581	50
4193	50
4485	50
4390	50
4448	50
4589	50
4413	50
4298	50
4355	50
4399	50
4396	50
4459	50
4606	50
4867	50
4319	50
4478	50
4692	50
4401	50
4649	50
4606	50
4449	50
4416	50
4518	50
4717	50
4342	50
4632	50
4400	50
4134	50
4517	50
4760	50
4797	50
4721	50
4120	50
4302	50
4512	50
4494	50
4757	50
4102	50
4831	50
4328	50
4993	50
4377	50
4614	50
4325	50
4146	50
4481	50
4724	50
4694	50
4886	50
4797	50
4588	50
4372	50
4662	50
4292	50
4302	50
4154	50
4485	50
4659	50
4566	50
4460	50
4254	50
4635	50
4553	50
