"rCRA"	"rError"
31332	50
30362	50
30472	50
30459	50
30876	50
30421	50
30264	50
30853	50
31184	50
30669	50
31116	50
30453	50
30662	50
30541	50
30564	50
30892	50
30865	50
30928	50
30127	50
30281	50
30532	50
31070	50
30190	50
31114	50
30524	50
30788	50
30368	50
30690	50
30582	50
30289	50
31191	50
31110	50
30595	50
30583	50
30453	50
30281	50
30517	50
30937	50
30702	50
30656	50
30725	50
31256	50
30489	50
30458	50
30484	50
30636	50
31048	50
31068	50
30637	50
30501	50
30751	50
30465	50
30670	50
30844	50
30339	50
30263	50
30869	50
30866	50
30672	50
30356	50
30449	50
31031	50
30617	50
30700	50
30473	50
30957	50
30984	50
30549	50
30176	50
30433	50
30701	50
30285	50
30717	50
30361	50
30914	50
30600	50
31152	50
30880	50
30493	50
30534	50
