"rCRA"	"rError"
30505	50
30675	50
30743	50
30237	50
30512	50
30768	50
30047	50
30118	50
30709	50
30480	50
30664	50
30296	50
31024	50
30584	50
30511	50
30208	50
30861	50
30685	50
30748	50
30498	50
30697	50
30520	50
30448	50
30307	50
30174	50
30423	50
30942	50
30703	50
30084	50
30845	50
30364	50
30115	50
30573	50
31062	50
30547	50
31057	50
30247	50
30353	50
30514	50
30504	50
30631	50
30960	50
31225	50
30779	50
30051	50
30498	50
30212	50
30829	50
30374	50
30393	50
30528	50
30616	50
30389	50
30338	50
30745	50
30476	50
30545	50
30726	50
30541	50
30869	50
30349	50
30719	50
31065	50
30735	50
30185	50
30709	50
30230	50
30630	50
30081	50
30788	50
30093	50
30475	50
30456	50
30545	50
30413	50
30613	50
30802	50
30359	50
30514	50
30399	50
