"rCRA"	"rError"
33723	20
33319	20
33453	20
33350	20
33555	20
33563	20
33405	20
33502	20
33551	20
33393	20
33353	20
33286	20
33493	20
33429	20
33531	20
33648	20
33642	20
33293	20
33238	20
33423	20
33357	20
33316	20
33459	20
33316	20
33352	20
33674	20
33282	20
33433	20
33273	20
33168	20
33338	20
33462	20
33319	20
33572	20
33269	20
33351	20
33308	20
33335	20
33743	20
33593	20
33655	20
33372	20
33331	20
33390	20
33464	20
33374	20
33801	20
33477	20
33442	20
33609	20
33519	20
33577	20
33408	20
33403	20
33494	20
33336	20
33373	20
33441	20
33312	20
33380	20
33425	20
33750	20
33291	20
33221	20
33446	20
33221	20
33255	20
33641	20
33592	20
33515	20
33309	20
33314	20
33484	20
33465	20
33277	20
33233	20
33355	20
33295	20
33315	20
33253	20
