"rCRA"	"rError"
7498	20
7274	20
7469	20
7390	20
7019	20
7665	20
7476	20
7014	20
7280	20
7408	20
7725	20
7457	20
7186	20
7504	20
6949	20
7425	20
7722	20
7328	20
7145	20
6928	20
7429	20
7702	20
7060	20
7244	20
7270	20
7202	20
7662	20
7674	20
7687	20
7228	20
7661	20
6992	20
7429	20
7767	20
7614	20
6915	20
7286	20
6948	20
6999	20
7591	20
7106	20
7362	20
7014	20
7129	20
7013	20
7271	20
7293	20
7278	20
7158	20
7410	20
7313	20
7739	20
7663	20
7422	20
7454	20
7594	20
7028	20
7533	20
7468	20
7289	20
7728	20
7334	20
7284	20
6993	20
6976	20
7377	20
7723	20
7074	20
7397	20
7695	20
7346	20
7470	20
7300	20
7311	20
7284	20
7877	20
6962	20
7403	20
7325	20
6949	20
