"rCRA"	"rError"
4139	20
4646	20
4641	20
4052	20
4604	20
4795	20
4195	20
4509	20
4037	20
4109	20
4127	20
4480	20
4066	20
4353	20
4346	20
4418	20
4526	20
4339	20
4447	20
4394	20
4370	20
4591	20
4430	20
4425	20
4687	20
4144	20
4757	20
4439	20
4350	20
4191	20
4520	20
4074	20
4541	20
4169	20
4122	20
4581	20
4076	20
4461	20
4704	20
4133	20
4159	20
4142	20
4468	20
4174	20
4691	20
4059	20
4643	20
4334	20
4129	20
4432	20
4184	20
4497	20
4206	20
4401	20
4179	20
4357	20
4568	20
4325	20
4414	20
4516	20
4362	20
4150	20
4482	20
4201	20
4431	20
4096	20
4137	20
4512	20
4459	20
4235	20
4650	20
4350	20
4483	20
4403	20
4516	20
4085	20
4375	20
4184	20
4075	20
4506	20
