"rCRA"	"rError"
4492	20
4499	20
4461	20
4460	20
4419	20
4154	20
4458	20
4103	20
4185	20
4427	20
4049	20
4129	20
4541	20
4308	20
4696	20
4441	20
4504	20
4159	20
4508	20
4038	20
4392	20
4161	20
4490	20
4537	20
4149	20
4237	20
4486	20
4495	20
4144	20
4655	20
4466	20
4677	20
4619	20
4682	20
4682	20
4361	20
4636	20
4666	20
4486	20
4165	20
4162	20
4338	20
4146	20
4480	20
4078	20
4416	20
4523	20
4705	20
4140	20
4472	20
4186	20
4080	20
4112	20
4503	20
4514	20
4148	20
4091	20
4320	20
4501	20
4704	20
4414	20
3990	20
4115	20
3977	20
4406	20
4683	20
4708	20
4226	20
4174	20
4637	20
4432	20
4184	20
4605	20
4602	20
4164	20
4125	20
4441	20
4147	20
4709	20
4418	20
