"rCRA"	"rError"
8314	20
8169	20
7844	20
8142	20
8074	20
7827	20
8099	20
7938	20
7900	20
8239	20
7889	20
7975	20
8225	20
8056	20
7810	20
8014	20
7783	20
8210	20
7924	20
8262	20
7917	20
7974	20
7743	20
7957	20
8177	20
8019	20
8426	20
7989	20
8192	20
8276	20
8449	20
7947	20
8386	20
7959	20
8186	20
7991	20
8134	20
8025	20
8208	20
7843	20
8016	20
8260	20
8166	20
7796	20
7939	20
8290	20
8034	20
8263	20
8219	20
7874	20
8234	20
8265	20
8431	20
7953	20
8254	20
8152	20
8474	20
8265	20
8100	20
8158	20
8409	20
8314	20
7757	20
8244	20
8234	20
8420	20
8327	20
7908	20
7946	20
7909	20
7876	20
7772	20
8141	20
7943	20
7914	20
7960	20
7961	20
7952	20
7924	20
7982	20
