"rCRA"	"rError"
25308	20
26092	20
25473	20
26157	20
25306	20
25381	20
25436	20
25414	20
25384	20
25325	20
26278	20
25513	20
25980	20
25836	20
25351	20
25993	20
25188	20
25665	20
26066	20
25444	20
26366	20
25361	20
25456	20
26055	20
25839	20
25237	20
25444	20
25234	20
26000	20
25310	20
25714	20
25332	20
26013	20
26184	20
25307	20
25285	20
26306	20
25276	20
26062	20
25607	20
25656	20
25435	20
25452	20
26139	20
26340	20
26167	20
25336	20
26042	20
26413	20
25520	20
26323	20
25548	20
25729	20
25257	20
25802	20
25666	20
25378	20
26385	20
25407	20
25262	20
25853	20
25411	20
25436	20
26053	20
26145	20
25476	20
25762	20
25601	20
25279	20
25928	20
25868	20
26002	20
25431	20
25915	20
25411	20
25902	20
25916	20
26067	20
25838	20
25447	20
