"rCRA"	"rError"
30832	20
30667	20
30668	20
30560	20
31309	20
30614	20
31196	20
30696	20
31063	20
30435	20
31235	20
30731	20
30908	20
31275	20
31347	20
31314	20
30747	20
30607	20
31151	20
30915	20
30879	20
30647	20
30370	20
31234	20
30796	20
30939	20
30571	20
30624	20
30758	20
30805	20
30344	20
30604	20
31017	20
30747	20
30643	20
31125	20
30746	20
30790	20
30726	20
30591	20
30577	20
31466	20
31374	20
30590	20
30657	20
30893	20
30525	20
31183	20
31358	20
31025	20
31222	20
31199	20
30701	20
31012	20
30606	20
30793	20
30603	20
30543	20
30775	20
31216	20
30981	20
30754	20
30532	20
31343	20
30756	20
30714	20
30643	20
31140	20
30558	20
30888	20
30647	20
30375	20
30538	20
30553	20
31074	20
30547	20
31383	20
30480	20
30726	20
30933	20
