"rCRA"	"rError"
28767	20
29021	20
28955	20
28926	20
28930	20
28490	20
28677	20
28685	20
28323	20
28297	20
28770	20
28782	20
28335	20
28681	20
29167	20
28562	20
28438	20
28514	20
28938	20
28458	20
28564	20
28723	20
28776	20
28580	20
28862	20
28726	20
28900	20
28461	20
28983	20
28550	20
28711	20
28688	20
28360	20
28282	20
28608	20
28732	20
28688	20
28337	20
29117	20
29063	20
29053	20
28329	20
28458	20
28418	20
28552	20
28698	20
28875	20
28636	20
29142	20
28987	20
28973	20
28727	20
28271	20
28926	20
28450	20
28965	20
29083	20
28441	20
28939	20
28976	20
28604	20
28571	20
28528	20
28938	20
28733	20
28874	20
28970	20
28762	20
28569	20
28883	20
28553	20
29109	20
28874	20
29011	20
29050	20
28482	20
28252	20
28370	20
28818	20
28846	20
