"rCRA"	"rError"
33409	50
32986	50
33366	50
32851	50
33235	50
33558	50
33503	50
33232	50
33230	50
33383	50
33320	50
33300	50
33040	50
33222	50
33373	50
33363	50
32938	50
33278	50
33289	50
33171	50
32897	50
32927	50
32953	50
33195	50
33311	50
33106	50
33416	50
33505	50
33414	50
33342	50
33426	50
33151	50
33456	50
33132	50
33109	50
33370	50
33373	50
32926	50
33189	50
33144	50
32983	50
33183	50
33255	50
33345	50
33186	50
33238	50
33183	50
33501	50
33491	50
32993	50
33382	50
33167	50
33627	50
33411	50
32891	50
33601	50
32716	50
33042	50
32879	50
32876	50
33096	50
33394	50
33348	50
33469	50
33556	50
33429	50
32958	50
33212	50
32876	50
33389	50
33155	50
33404	50
33328	50
33324	50
33348	50
33223	50
33045	50
33331	50
33272	50
33241	50
