"rCRA"	"rError"
25850	20
25921	20
26409	20
25954	20
26479	20
26113	20
26378	20
26315	20
26275	20
26196	20
26095	20
26170	20
26370	20
26437	20
26143	20
26398	20
26325	20
26320	20
26400	20
26239	20
26081	20
26581	20
26355	20
26396	20
26017	20
25897	20
26127	20
26043	20
26206	20
26309	20
26066	20
26184	20
26239	20
26077	20
25980	20
26325	20
26136	20
26369	20
26557	20
25992	20
26318	20
26155	20
26204	20
26017	20
26395	20
26332	20
25924	20
26190	20
26122	20
25989	20
25845	20
26308	20
26347	20
25657	20
26333	20
26292	20
26021	20
26040	20
26328	20
26081	20
26007	20
25932	20
26028	20
25869	20
25970	20
26272	20
26087	20
26259	20
26027	20
26138	20
26615	20
26472	20
26364	20
26385	20
25924	20
26111	20
26120	20
26499	20
26457	20
26183	20
