"rCRA"	"rError"
31173	50
31385	50
30789	50
31335	50
31443	50
31472	50
30563	50
30516	50
31555	50
31369	50
31021	50
31251	50
31233	50
31409	50
31241	50
31359	50
30860	50
30825	50
31273	50
31063	50
31503	50
30542	50
30437	50
31513	50
31556	50
31443	50
31325	50
31367	50
31179	50
30762	50
31295	50
31274	50
30647	50
31627	50
31344	50
31465	50
31124	50
31489	50
31437	50
30869	50
31250	50
30879	50
31490	50
30595	50
30854	50
31419	50
30449	50
30901	50
31410	50
30932	50
30618	50
31473	50
30475	50
31184	50
31222	50
31034	50
31557	50
30549	50
30758	50
30892	50
31296	50
31345	50
30955	50
30805	50
31240	50
31401	50
31800	50
31494	50
30570	50
30761	50
31380	50
31349	50
31596	50
31184	50
30921	50
31149	50
31088	50
31258	50
30896	50
30884	50
