"rCRA"	"rError"
31641	50
31601	50
31454	50
31091	50
31426	50
31580	50
31506	50
31485	50
31248	50
31677	50
31430	50
31305	50
31571	50
31375	50
31188	50
31827	50
31381	50
31595	50
31373	50
31392	50
31219	50
31295	50
31503	50
31311	50
31291	50
31372	50
31293	50
31380	50
31227	50
31079	50
31261	50
31516	50
31389	50
31764	50
31483	50
31605	50
31408	50
31077	50
31489	50
31204	50
31348	50
31477	50
32122	50
31343	50
31359	50
31561	50
31168	50
31358	50
31623	50
31477	50
31093	50
31648	50
31392	50
31463	50
31420	50
31532	50
31241	50
31419	50
31391	50
31268	50
31128	50
31655	50
31117	50
31543	50
31209	50
31430	50
31561	50
31446	50
31273	50
31199	50
31557	50
31638	50
31582	50
31349	50
31493	50
31432	50
31820	50
31402	50
31549	50
31682	50
