"rCRA"	"rError"
27873	50
27444	50
27481	50
28048	50
27542	50
27169	50
27668	50
27886	50
27363	50
27257	50
27973	50
26900	50
27867	50
27504	50
27485	50
27187	50
27765	50
28196	50
28070	50
27969	50
27885	50
27711	50
27883	50
27609	50
27878	50
27541	50
27631	50
27475	50
27472	50
26790	50
28044	50
27935	50
28040	50
27485	50
27785	50
27920	50
27509	50
27101	50
27764	50
27617	50
26978	50
27861	50
27028	50
27485	50
27012	50
28017	50
27936	50
27301	50
28006	50
28086	50
28165	50
28040	50
27534	50
27395	50
27458	50
27552	50
27389	50
27700	50
26647	50
27572	50
26914	50
27519	50
27759	50
27630	50
28170	50
27673	50
27398	50
27859	50
27339	50
27619	50
26773	50
27487	50
27457	50
27827	50
27880	50
27707	50
27042	50
26959	50
27361	50
27458	50
