"rCRA"	"rError"
28993	50
28257	50
28640	50
28246	50
28410	50
28556	50
28723	50
28967	50
29102	50
28511	50
28767	50
28990	50
28652	50
28875	50
29119	50
28431	50
28892	50
29108	50
28297	50
28627	50
28499	50
28908	50
28545	50
28931	50
28433	50
29045	50
28250	50
28295	50
28952	50
28689	50
28956	50
28473	50
28919	50
29017	50
28650	50
28155	50
29022	50
28771	50
28157	50
28302	50
28815	50
28474	50
28460	50
28376	50
28948	50
28771	50
28788	50
28806	50
28528	50
28669	50
28448	50
28485	50
28636	50
28591	50
28647	50
28606	50
28743	50
29166	50
28410	50
28814	50
28497	50
28542	50
28652	50
28891	50
28865	50
28747	50
28635	50
28472	50
29227	50
29073	50
28581	50
28828	50
28704	50
28916	50
28508	50
29001	50
28383	50
28379	50
28807	50
28398	50
