"rCRA"	"rError"
32450	50
31251	50
32227	50
31728	50
32226	50
32099	50
32256	50
32109	50
31638	50
32034	50
32200	50
31729	50
31545	50
31577	50
31470	50
31472	50
31923	50
32041	50
32109	50
31888	50
31712	50
32243	50
32607	50
32099	50
31478	50
32248	50
32226	50
32243	50
32114	50
32233	50
32513	50
32165	50
32298	50
31349	50
32438	50
32034	50
32413	50
31509	50
32318	50
31923	50
32012	50
31746	50
31597	50
32115	50
32144	50
32031	50
32177	50
31821	50
32177	50
32367	50
31605	50
31886	50
32246	50
31859	50
31537	50
31722	50
31822	50
32357	50
32032	50
32299	50
31381	50
32239	50
31867	50
32437	50
31998	50
32463	50
32381	50
32272	50
32121	50
32194	50
32461	50
32353	50
31942	50
31521	50
32028	50
31799	50
31512	50
31703	50
32195	50
32144	50
