"rCRA"	"rError"
32837	50
32816	50
32847	50
33083	50
32378	50
32428	50
32489	50
32812	50
33140	50
32258	50
32787	50
32484	50
32948	50
32921	50
32710	50
32903	50
32609	50
32829	50
32954	50
32514	50
32456	50
32711	50
32599	50
32492	50
33048	50
32492	50
32918	50
32588	50
32871	50
33185	50
33031	50
32863	50
32650	50
32820	50
32427	50
32831	50
32936	50
33029	50
32953	50
32877	50
32279	50
32690	50
33033	50
33021	50
33116	50
32878	50
33073	50
32193	50
32939	50
32402	50
32321	50
32450	50
32711	50
32906	50
32808	50
32406	50
32572	50
32524	50
32715	50
33028	50
32958	50
32435	50
32499	50
32473	50
32888	50
32807	50
32981	50
32850	50
32896	50
32387	50
33017	50
32908	50
32691	50
32981	50
32883	50
32465	50
33173	50
32596	50
32472	50
32713	50
