"rCRA"	"rError"
27571	20
26937	20
27274	20
26685	20
27460	20
26917	20
27116	20
27635	20
27625	20
26915	20
27527	20
27338	20
27445	20
27408	20
27594	20
27669	20
27357	20
27437	20
27714	20
27313	20
27635	20
27353	20
27516	20
27580	20
26814	20
27693	20
27613	20
27431	20
27419	20
27759	20
26732	20
26941	20
27565	20
27491	20
27931	20
26700	20
27391	20
27776	20
27260	20
27474	20
26603	20
27892	20
27396	20
27586	20
27554	20
27743	20
27667	20
27677	20
27940	20
26591	20
28052	20
27446	20
27420	20
27188	20
27489	20
27426	20
27567	20
27237	20
26688	20
27273	20
27786	20
27505	20
27617	20
26847	20
27349	20
27703	20
27599	20
26565	20
26678	20
27456	20
27424	20
27357	20
27099	20
27554	20
27888	20
27390	20
27365	20
27242	20
27505	20
27643	20
