"rCRA"	"rError"
1058	20
941	20
1554	20
1618	20
1189	20
1772	20
1025	20
1015	20
1138	20
965	20
1114	20
1696	20
1024	20
1476	20
923	20
986	20
1251	20
1101	20
1554	20
1414	20
951	20
1543	20
1197	20
1610	20
970	20
923	20
1832	20
1482	20
1122	20
1581	20
870	20
1749	20
1340	20
1570	20
1448	20
847	20
1103	20
1303	20
1303	20
929	20
1371	20
1543	20
1199	20
1469	20
1517	20
1519	20
1136	20
1461	20
1670	20
1094	20
1265	20
1613	20
1076	20
1422	20
967	20
1308	20
1102	20
917	20
1456	20
1193	20
1124	20
1538	20
969	20
1434	20
963	20
1203	20
954	20
1498	20
1107	20
1129	20
947	20
933	20
907	20
878	20
970	20
1213	20
1604	20
1323	20
1273	20
1779	20
