"rCRA"	"rError"
7028	50
7025	50
6697	50
7488	50
6966	50
7086	50
7332	50
7283	50
7269	50
7209	50
6954	50
6741	50
7235	50
7017	50
7545	50
6935	50
7517	50
7472	50
6895	50
6748	50
7292	50
6574	50
6763	50
7134	50
6766	50
7436	50
7393	50
7212	50
7055	50
7421	50
7712	50
7000	50
6752	50
6781	50
6986	50
7756	50
6729	50
7568	50
6934	50
6877	50
7352	50
7457	50
7279	50
7680	50
6992	50
7398	50
7278	50
7102	50
7323	50
7275	50
7209	50
7395	50
7680	50
6768	50
7430	50
7224	50
6924	50
7019	50
7191	50
7376	50
7504	50
7451	50
6966	50
7078	50
7113	50
7074	50
7266	50
7748	50
7008	50
7006	50
6899	50
7325	50
7536	50
7689	50
7291	50
7287	50
6768	50
6806	50
7469	50
7108	50
