"rCRA"	"rError"
7023	50
7178	50
7087	50
7604	50
7686	50
7072	50
7196	50
7439	50
7344	50
7327	50
7314	50
7135	50
7686	50
7488	50
7464	50
7862	50
7541	50
7494	50
7319	50
7049	50
7493	50
7205	50
7484	50
7640	50
6995	50
7442	50
7390	50
7054	50
7621	50
7804	50
7465	50
6947	50
7256	50
7757	50
7218	50
6864	50
7080	50
7311	50
7593	50
7365	50
7423	50
7159	50
7617	50
6882	50
7503	50
7469	50
6933	50
7042	50
7873	50
7310	50
6977	50
7389	50
7394	50
7606	50
7153	50
6987	50
6959	50
7449	50
7012	50
7526	50
7494	50
7026	50
7332	50
7479	50
7445	50
7243	50
7828	50
7380	50
7658	50
7730	50
7652	50
7221	50
7181	50
7245	50
7272	50
7621	50
7817	50
6976	50
7458	50
7729	50
