"rCRA"	"rError"
6846	20
7265	20
6721	20
6992	20
6767	20
6461	20
6549	20
7343	20
7264	20
6708	20
6600	20
6366	20
7173	20
6791	20
6379	20
6577	20
7137	20
6916	20
6342	20
6615	20
6364	20
7142	20
7288	20
7281	20
7292	20
6600	20
6910	20
6816	20
6448	20
6385	20
7113	20
6985	20
7055	20
6682	20
7049	20
6433	20
6962	20
7011	20
6410	20
7058	20
7003	20
6998	20
6475	20
6439	20
6744	20
6783	20
6583	20
6567	20
6919	20
6888	20
6397	20
6951	20
6415	20
6472	20
6343	20
7039	20
7011	20
6885	20
6964	20
6534	20
6588	20
7171	20
7052	20
7061	20
6432	20
6516	20
7308	20
6924	20
6861	20
7267	20
7260	20
6613	20
6272	20
7211	20
6251	20
6308	20
6984	20
6403	20
6998	20
6695	20
