"rCRA"	"rError"
5121	50
5121	50
5184	50
4924	50
4539	50
4769	50
4996	50
5107	50
5050	50
4949	50
4729	50
5375	50
5000	50
5238	50
4697	50
4870	50
5354	50
5219	50
4653	50
5220	50
4739	50
4679	50
5065	50
5121	50
4673	50
4602	50
4708	50
4921	50
4946	50
5038	50
5050	50
4625	50
4798	50
5330	50
4830	50
4995	50
5081	50
4738	50
4666	50
5065	50
5269	50
4939	50
5039	50
5282	50
5107	50
5041	50
5198	50
5148	50
5328	50
4605	50
4997	50
5047	50
5198	50
5296	50
4659	50
5041	50
4707	50
5039	50
5101	50
4662	50
4826	50
5000	50
5008	50
4930	50
5115	50
5061	50
5128	50
4967	50
5131	50
4787	50
5282	50
4958	50
4644	50
4978	50
5267	50
5457	50
4953	50
4772	50
4839	50
4603	50
