"rCRA"	"rError"
27326	50
28228	50
27389	50
27882	50
27863	50
28036	50
27921	50
27564	50
27962	50
27812	50
27012	50
28204	50
27386	50
27258	50
28127	50
27535	50
27888	50
27493	50
27787	50
27304	50
28168	50
28464	50
27444	50
28241	50
28010	50
28168	50
27666	50
27478	50
27534	50
26935	50
27633	50
27675	50
27868	50
27925	50
27571	50
27941	50
28213	50
27963	50
28035	50
27712	50
26947	50
27974	50
27815	50
27529	50
27754	50
27437	50
27391	50
27555	50
27723	50
27308	50
27667	50
26996	50
27837	50
27602	50
28290	50
27350	50
27873	50
27604	50
27492	50
28142	50
27530	50
28243	50
27726	50
28130	50
28238	50
27872	50
27539	50
27426	50
27662	50
27820	50
27978	50
27475	50
27257	50
27711	50
27505	50
28145	50
27810	50
27745	50
27128	50
27305	50
